0.06437283581818806,0.04874576629215607,0.03920319955951117,0.03399817072151484,0.03234028549369595,0.03399817072151484,0.03920319955951117,0.04874576629215607,0.06437283581818806
0.1187457662921561,0.09140739033639952,0.07406935684847207,0.06444978120768444,0.0613654131568309,0.06444978120768444,0.07406935684847207,0.0914073903363995,0.1187457662921561
0.1592031995595112,0.1240693568484721,0.1012180002105998,0.08836729235309505,0.08422297146792312,0.08836729235309505,0.1012180002105998,0.1240693568484721,0.1592031995595112
0.1839981707215148,0.1444497812076844,0.1183672923530951,0.1035799438213117,0.09879349188194496,0.1035799438213117,0.1183672923530951,0.1444497812076844,0.1839981707215148
0.1923402854936959,0.1513654131568309,0.1242229714679231,0.108793491881945,0.1037929962578466,0.108793491881945,0.1242229714679231,0.1513654131568309,0.1923402854936959
0.1839981707215148,0.1444497812076844,0.1183672923530951,0.1035799438213117,0.09879349188194496,0.1035799438213117,0.1183672923530951,0.1444497812076844,0.1839981707215148
0.1592031995595112,0.1240693568484721,0.1012180002105998,0.08836729235309505,0.08422297146792311,0.08836729235309505,0.1012180002105998,0.1240693568484721,0.1592031995595111
0.118745766292156,0.0914073903363995,0.07406935684847206,0.06444978120768442,0.0613654131568309,0.06444978120768442,0.07406935684847206,0.0914073903363995,0.118745766292156
0.06437283581818805,0.04874576629215607,0.03920319955951116,0.03399817072151484,0.03234028549369594,0.03399817072151484,0.03920319955951115,0.04874576629215606,0.06437283581818803
