0.0643738034024397,0.04874760680487939,0.03920573272796894,0.03400114873365791,0.03234341666210822,0.03400114873365791,0.03920573272796894,0.04874760680487938,0.06437380340243969
0.1187476068048794,0.09141089108910894,0.07407417537333846,0.06445544554455448,0.06137136918111703,0.06445544554455448,0.07407417537333846,0.09141089108910892,0.1187476068048794
0.1592057327279689,0.1240741753733385,0.1012246321317215,0.08837508889010458,0.084231168973251,0.08837508889010456,0.1012246321317215,0.1240741753733385,0.159205732727969
0.1840011487336579,0.1444554455445545,0.1183750888901045,0.1035891089108912,0.09880312893167785,0.1035891089108913,0.1183750888901046,0.1444554455445545,0.1840011487336579
0.1923434166621082,0.1513713691811171,0.124231168973251,0.1088031289316778,0.1038031289316779,0.1088031289316779,0.1242311689732511,0.1513713691811172,0.1923434166621084
0.1840011487336579,0.1444554455445545,0.1183750888901046,0.1035891089108912,0.09880312893167782,0.1035891089108912,0.1183750888901046,0.1444554455445546,0.184001148733658
0.1592057327279689,0.1240741753733385,0.1012246321317215,0.08837508889010456,0.08423116897325103,0.08837508889010459,0.1012246321317216,0.1240741753733385,0.159205732727969
0.1187476068048794,0.09141089108910894,0.07407417537333848,0.0644554455445545,0.06137136918111707,0.06445544554455453,0.07407417537333849,0.09141089108910894,0.1187476068048794
0.06437380340243969,0.04874760680487938,0.03920573272796894,0.03400114873365793,0.03234341666210823,0.03400114873365793,0.03920573272796896,0.04874760680487941,0.06437380340243971
