0.06437116652688925,0.04874283665095319,0.03919948851348121,0.03399416748736975,0.03233643541368409,0.03399483413347541,0.03920062410807295,0.04874407683488015,0.06437203841733156
0.1187428366514956,0.09140226179851699,0.07406287948210133,0.06444281635047187,0.06135873998348969,0.06444402232523168,0.07406493379306145,0.09140450531341976,0.1187444139168589
0.1591994885151614,0.1240628794838141,0.1012098456165486,0.0883585570590909,0.08421463713800165,0.0883601357013574,0.1012125347458647,0.1240658162843863,0.1592015531832905
0.1839941674904419,0.1444428163544767,0.1183585570617955,0.1035706257603973,0.09878464577687746,0.103572390736979,0.1183615636012312,0.144446099798883,0.1839964758606268
0.192336435417895,0.1513587399894858,0.1242146371432784,0.1087846457797475,0.10378464577584,0.1087864107571415,0.1242176436840754,0.1513620234353359,0.1923387437890512
0.183994834138145,0.1444440223321671,0.1183601357080958,0.1035723907417832,0.09878641075936426,0.1035739871794976,0.118362855150906,0.1444469922380172,0.183996922080262
0.1592006241123419,0.1240649337995478,0.1012125347524771,0.08836156360644984,0.08421764368724038,0.08836285515216229,0.1012147348287134,0.1240673365046849,0.159202313293555
0.1187440768380021,0.09140450531822392,0.07406581628940975,0.06444609980304278,0.06136202343812122,0.06444699223945793,0.07406733650516216,0.09140616554712759,0.1187452440338371
0.06437203841889251,0.04874441391927666,0.03920155318585096,0.03399647586279585,0.03233874379056612,0.03399692208111792,0.03920231329391755,0.04874524403392774,0.0643726220169412
